param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,outcome
0.4876354007104826,1.7389753347783214,1.0211275898475576,-0.1682750235518261,1.997851683808597,0.16413436445204382,0.8050719475124058,-1.067224983753274,1
5.10666193622765,2.3927129112179744,4.222014782026859,-2.234707561582069,0.8185447216349644,4.607197869065113,0.20002547399085235,-4.318020914206549,1
-1.114163371412713,-0.9877120270969643,-0.10482885590241375,1.3961679021021567,-0.22722972550644283,-2.5756627412645776,1.8060071918010943,1.8606696166246108,0
-1.119861843846452,2.8534228048208035,2.062031963339475,-4.585265948367148,1.112706934397991,3.0109812597295025,-1.1350867562355016,-4.627884725501089,1
0.10486335322523899,1.025609568314775,-0.21373533301360848,-0.42613317302818876,1.4041773168308076,0.4398112493016306,-0.08094542162149665,-0.5475389692650044,0
2.0677362053068493,0.4964143170647787,1.07090417413786,-1.0407532522926235,1.5058059781996025,1.5746117776668627,1.1132725462653785,-0.7187084477736294,1
-0.4906334763190492,-0.9638512864077249,-0.9905748278071833,-0.7023142469682295,-0.39988702403172827,-1.7058408453523255,1.9961818938319522,1.4634680194225778,1
-3.9928734047728223,1.7400571698869132,0.9137983551401698,0.0024811169149677736,1.2989114398312853,-1.4107852827111906,-0.4976221524840798,-1.271711940839933,0
-1.2647212638759675,1.491056102629946,1.167440214766471,-2.0124871274470593,-0.2902704670921281,-0.23172288333545124,0.41243864064221514,-2.0077487412359623,1
-5.168231294962034,1.4918260112239716,2.5630008812550527,-0.7955734302036181,-1.058641954563345,-2.330770711230507,0.04800117122690051,-2.196569301972507,0
3.652256338444662,1.9313639043576163,3.1703633349911082,-1.911224980351752,2.5847034593994325,4.642107139549405,-0.1578234478543279,-3.29209268006228,1
-1.5866352889434179,0.17435857726477444,-1.2083596591858021,0.9503981726673495,1.7753508511020886,-2.21944773161214,1.326482460055312,1.5868780390417072,0
0.9190408008351181,-0.8923431567418634,-0.4442069553594925,0.2368378802555815,-1.5269706885995675,-2.5218164073074645,2.73460139228367,1.5995891197105807,1
-0.24638353222274767,-0.27553532940572434,-0.6973434502751628,-1.5636973558220393,0.41829393557056727,-0.5195007408561193,1.5312534523121062,0.5005534554171228,1
-1.256330948147459,-2.5724566878373567,0.6275830833422761,1.9513563426321683,0.7898284831756144,-1.997598701786571,2.508150494340165,3.0512769483547664,0
-0.3703819375347315,-0.9506584231796056,1.4057074090264925,1.8139237981036973,0.40638544850157887,-1.6724537467566534,1.9733058467183537,1.3980953290190472,0
-0.519191639516688,-1.232194496134078,-2.5198687398197386,0.9154712955090116,-0.14721006514547952,-4.209129998789829,3.3660934752978973,3.478306848068911,1
3.6567572260491996,-0.21494949049294165,0.670992276041641,-0.38212750670588025,2.013195533717624,1.870954868071051,1.743719897178957,0.34260193114587456,1
-1.2953012647903712,0.5600416565876394,-0.7830825116737445,-0.9349043749287913,0.12173747389590439,-2.044727738490619,1.599019913600881,0.3352547052495403,1
-1.0611273099579892,-0.008523915127717108,0.1929324136165982,0.2523984217244021,1.7508404470003356,0.3897545458250115,-0.16125777538697816,0.20798763260688832,0
-2.178895614254031,0.4606613280590697,2.795412527564391,-1.131576371170357,0.6385826281202991,1.7992244262774657,-1.1501226534455768,-2.2269481642509974,0
2.669675538967981,0.32912694763230554,1.4175258313082666,-2.8142932838364123,1.0745571348645133,3.2448272120898274,0.7149064145863591,-1.687911926142562,1
-1.8186912185693505,1.5843378080468584,1.205620501981124,-1.218943970926517,0.7122033114329662,-0.14343547091178394,-0.008320995967365352,-1.7861663683154567,1
-1.370574856193565,-0.3145867328979449,3.113182980348528,-0.06363739030292392,0.5623157241750443,0.8104991699970686,0.30833664532781246,-1.0232790558695537,0
0.47294594784606825,-1.0365346588176378,-0.9042147583067419,1.0089918018543909,-0.33746854055252595,-2.6971465662380254,2.691891065115972,2.3357522393320944,1
-0.20165146071870133,-2.0082278369544855,-0.7930340020616948,1.352709581399599,1.8222977303106358,-0.3107444886625686,1.1217164598560896,2.6966409939112843,0
-2.2695778719298207,0.4350477884647588,1.2879730497067423,0.30548298137307284,1.0171534297271423,-0.8474478602828219,0.40971163756712403,-0.3482069023166105,0
3.873071669011538,1.8782694501297073,3.478814858332709,-1.5589132254400853,0.057341914604976174,2.8769599661421874,0.5619869369605793,-3.301299212252022,1
1.1956935023411546,1.5652579843967096,1.7029382490559164,-1.2853725997938472,2.692199921172387,2.5338975269142874,0.016538688972670856,-1.955048191463034,1
-1.77556351081539,-2.3775473039157724,-0.7972075567454824,1.0846141338102893,2.3943071454107527,-0.4015175549639368,1.0214979784802283,2.9240208187386725,0
-0.6070143959440826,-1.7673725044233763,0.6407900588622975,2.339150392917975,0.20602662583696307,-2.952684341092724,2.956764133357015,2.7830208685486197,0
1.2443400299561271,-1.9176933486936099,-0.03333075019775422,0.29910218739361993,1.1669020577187725,1.756395058901033,0.2081187268577238,1.4046530998595936,0
0.7229207379797871,-2.4863762867479524,1.7336406599889171,0.805120336606121,0.8828195791926245,1.3052521552776097,1.1167937742449356,1.449006166813992,0
1.840581709515642,-0.7518152910998375,-0.362539759132116,1.3454940778253834,1.0681866118439727,-1.2441185197919191,2.4535926806625854,2.0478907375227724,1
0.1876388976051827,0.5028153176027765,0.21439237369938313,-2.3408171719252127,1.5168320103243813,1.396908555778781,0.6789405070520856,-0.8873540316055167,1
0.9876267742708196,1.4735399603897108,1.3823199571359945,-1.9676259704442314,0.8193940275599775,1.2263280215682288,0.7178650418648356,-1.9605853698587694,1
-1.991553962605387,-0.6445834980528613,-1.0111935378825239,3.3344258041161696,1.761489553926348,-4.366608370783911,2.566457130844177,3.369516994860881,0
-1.5225457634362232,-0.6240006886408398,0.10640952906578627,0.978044554670976,1.5774982318503947,-0.7288197991406208,0.6030597112702119,1.174024473558733,0
-0.3473008765779464,2.1475532893880596,1.1985270520965248,-2.498729665740653,2.284422943032865,1.9318833015222159,-0.17965875178727986,-2.570309114984095,1
-0.0817320162353612,1.1692304741788662,1.0854539011347364,-1.7562965605378356,-0.4825424269693239,-0.09574598371163828,0.8043573787852614,-1.6222752204661366,1
-1.4039348750742988,-2.1770051143236815,-0.784966802573061,4.185714222513781,0.9299238661300007,-5.491405408900223,4.166889345177442,4.956931565306244,0
-1.5794963069856713,-0.3479914474735524,0.46811370842032507,2.7810662677690092,-0.06754053293467521,-4.419024556851997,2.761639032166165,2.143851142251436,0
-0.24843006637620024,0.5558565132399507,0.13835494705416718,-0.24332310878414587,-0.10577546146991734,-1.7168816389636987,1.6903963764534078,0.13263994400033516,1
4.030450867162447,-5.248428445252752,-1.126647291944951,1.2111035223297957,2.810980411292389,3.0824183877981235,1.9521301976611267,4.900398558823783,0
-0.04582543128550465,1.156421924590043,-0.07940338431549643,-0.6250216889988132,1.474916841159958,-0.6713552490271375,1.2742990009189925,-0.2526013234893271,1
0.90659537666462,-1.2522822074682836,-0.7110727645276658,1.1439162338225222,-2.4304929976704286,-4.052928149665067,3.4796674392571907,2.4545789492401258,1
-0.5674444503961797,-1.4132231161973072,-0.0102320459201517,0.48700943200324587,2.232617808666089,0.5776243550911593,0.7176006243646313,1.5700647493326276,0
-1.3482621841696967,-0.7744132245701716,2.2414343328479998,-0.5501537402682317,0.41660840866505366,1.2380466487289141,-0.09331058308121709,-0.7022657241802105,0
2.0822555904399724,-1.5180330158766937,-0.6437505540610713,1.5177868170558173,0.6308130224185495,-1.5105014938389347,2.8459796896854925,2.7769706622494548,1
0.6617370722729867,1.885405166963471,1.7878586446540337,-1.1880843615020436,-0.28345247482702907,-0.08612570643524753,0.8897001178211512,-2.1348603043615437,1
-0.6706300175919648,0.32925529093603667,-0.9849449577077134,-0.4879137367688463,1.138923517244876,-1.581384197836794,1.7249071755230783,0.8643956993113606,1
-2.3259949271341647,2.8428863670060385,1.5933425051302867,-0.961042052168241,-1.3312703891035507,-2.3896979081279945,0.4701037113033638,-2.637550290574895,1
-0.21270244930224658,-2.210375475579292,-0.11368733693484234,2.3330414893659186,1.0084882628095908,-1.6103438385129212,1.9682164250653382,3.0983934291644877,0
-0.09183799239373602,1.0977685266195218,0.6020682129318384,-1.7059434643333873,1.0273551013597821,0.4712518987365879,0.7508924760511493,-1.1868025297799525,1
0.6251424932383614,-0.10640488514368096,2.032499118314762,0.018115269115232868,1.0247994728135974,1.8725611676639913,-0.20970150421768263,-0.8591150127223187,0
-0.8650286392270243,-0.2731683057204428,-0.9718576299048025,-1.3663111219098987,0.21197486152199352,-1.2755745956415754,1.6724744772172448,0.7622021178301488,1
-0.8278498010784647,1.0616332114313582,1.1509896081104787,-1.8117965595742707,-1.7563073692007953,-1.1476648317313667,1.0173495631316487,-1.6371709875591798,1
-1.7503224541317763,1.150370163117342,-0.9125058953118084,-0.13517651852926715,1.1808584518921739,-2.4661432194359025,1.4872507607451273,0.45694377430169036,1
-1.7320301506609415,-1.3840919282598678,1.9476061910566274,1.343812788035399,0.11454885859487651,-1.3888295407981655,1.51846831720374,1.0961770378571503,0
-1.0359192670603319,1.2715052648208445,1.1955399477494546,0.4489332695369559,-1.212448540157581,-2.532131947482705,1.219857883304474,-0.7650015675186147,1
4.099676088356677,-1.9242627324003467,-0.7546822677680853,3.1611788942024353,-0.22409350727537847,-2.958877104043813,4.307370539917215,4.031268309417791,1
2.3229462384390556,-3.044923780498383,-0.7511662922827416,0.36011597634006565,2.701483621873318,2.8266969417486223,0.6921491123468335,2.7169914608317525,0
0.33137709448066643,-1.5377443459439295,0.878925789352006,0.7890662174704024,0.9890836484207796,0.3757150663353642,1.0830204259536358,1.296456449678926,0
0.38113655831217497,2.6548384293598533,2.7683183856163396,-2.428759471765957,2.3578917879055723,3.3942339114721736,-0.9863790295495127,-3.8894865957280267,1
-0.817206587163924,1.9630830086680993,-1.8913700321145437,-0.4934313533887902,2.619446505811948,-0.9851112602500955,0.4068768854948288,0.008866580414516902,0
-2.128525872952083,-1.001517622042395,1.8582430792549298,0.4781592973928076,0.11976749499260719,-0.9274901489579879,1.0667819374472283,0.43482250628889707,0
2.576910888340659,1.3720017664185202,2.130058101855481,-1.4259446632164017,2.9819830724942227,3.580491528509941,0.16850082235046582,-2.0760160888829384,1
-1.6118744142252612,-2.927080401239906,1.328504269643009,2.1821062231612105,0.06225144368861024,-1.8603892892855154,2.133305345179804,2.8266205928202375,0
2.0595312543819695,0.24762537680114782,0.7703132751787687,-0.29655233951475635,1.2971928213750166,0.6839944867690935,1.5315347488544182,-0.017541457994367,1
-2.1976613303700137,1.7160265039648208,0.33063983460386104,-1.0685708928180255,1.2699652578588088,-0.646713901841957,0.06760312378121103,-1.2928044115871589,0
4.095457276791871,2.1058009123878114,2.8562242206465522,-2.640408056044241,2.9505675758154823,5.131938165174845,-0.04105867469632507,-3.470570514717332,1
-0.279308332189937,-0.8854365499341523,1.501772379597465,0.9798871373235771,-0.3350983711196427,-0.8711176460429404,1.2466392046518442,0.6406181373002601,0
0.20695432933931723,-3.2657699333894112,4.387305916827527,0.6306426636672211,0.37966032479042,3.820588552135674,-0.5238109771053345,-0.007655967146874666,0
1.4461985109544138,-1.6484780778420944,-0.536292884082481,-0.29133118027661786,2.619847699164181,2.3506415799741798,0.42930119016585055,1.4840552445779962,0
0.5023967036697659,0.3310036187347104,0.3216955754622146,-1.089187060066005,0.8878919879464553,0.21995277692130133,1.2025285042628528,-0.2499466129239256,1
-3.967468550239685,0.02921121176145869,2.014054534671159,0.5150265198235262,0.16037770788516725,-0.801811458190844,-0.6458772773770038,-0.7548924397493672,1
0.01933098346653528,1.0052916018276457,0.785676042856887,-0.9546374707859127,0.792921761207257,0.023813549470378195,0.8518247336712061,-0.9229531500181277,1
1.5824842962999215,-2.756181163418706,-0.7979033860959399,3.4531265614698032,2.4190670434004837,-1.4010659707724826,2.782390869278703,4.5286471538030435,0
-0.9175440430690316,-0.849423638925196,-1.0523907618168726,-0.1469144619976801,2.225218763287714,-0.18529002060603034,0.9849056248359193,1.5879124260230553,0
0.8056330301212404,-2.8656857452860023,2.4747114830637766,0.6770645259953032,1.8479718339688462,2.8180282449775675,0.6065078438957936,1.2009784450807948,0
-3.0065627974005134,-0.7014338748395332,1.206723544771531,1.4454272879035353,0.24295729113496567,-1.801556207033422,0.5228190181107293,0.7913646608730838,0
-0.14621866655760685,4.4590157170445375,2.7047398935755704,-1.3105443198024673,3.3919767700484336,2.009086799406807,-0.9074241328078525,-4.3213341519028265,1
0.6387190763092774,0.862249759731909,1.036735818476527,-0.5747204056651218,0.10737458746706596,-0.3509029244876187,1.2159186339615216,-0.7848535762615961,1
1.7478657395648862,0.18628404776644625,0.9162967304493075,-0.8123844767512025,1.4329858274516614,1.3778403348012667,1.0691264698620655,-0.384142554976363,1
-3.097482023020952,0.42331467182870597,-0.7687012029172013,0.12440606164179513,1.8036968443189496,-2.902912520195622,1.8741208100998175,1.2021058341740483,0
2.2813684996625723,0.699577209588709,1.5124079770718604,-0.07603807518921979,2.3947176650649187,1.9439207422498064,0.7661461417222394,-0.7079398846274041,1
-1.537525001636406,-1.7505426153302204,4.139171620748659,2.286076786370442,0.5352260920027241,-0.8334204354121734,1.8691989013288333,0.8320681161408217,0
-1.3919991434837546,-0.7963824823511007,-1.088096122309779,3.3604105614289193,0.444851002893328,-4.788101624745726,2.7037368644794135,3.374451372775269,0
-1.5458948624598914,-0.45315362536391957,-0.4100051758377401,1.023869436202017,0.8427172443854187,-2.263652388612526,1.5802410123057198,1.6033528320067225,0
1.4973671987531432,0.6404053762067063,0.3790481035394855,0.3566893150415278,0.029617199299741048,-1.4922632016627055,2.18336359565607,0.30645696629962316,1
1.7008843031834286,2.9086360579362527,3.0950664701514365,-3.919095488564332,1.5923406617518072,4.393341808031456,-0.8164699601937135,-4.857104476003851,1
1.294211721746576,-1.49168907094351,-1.1080605941780783,-0.1330678461750323,2.535741929854181,1.3537795371840093,0.9781377380841029,1.9143253645951464,0
0.9300894054351999,0.49538189137713884,0.837060863465104,-2.5778415510905397,1.139237081324952,1.9930475058877017,0.6681659109446969,-1.3462898343107998,1
-1.1966366084495532,-1.851025342734185,0.8296363294612494,1.2853410327145665,0.08162266091248038,-1.8655463413790636,2.1225800014018636,2.0523052976700322,0
0.6652405031413502,-2.382163654067023,-3.328185820441523,2.8774727760530463,1.4892423127342198,-4.298086720588817,4.031591615264219,5.649678208773859,1
0.9211145622569155,1.1498594304201566,0.9369188918947788,1.680198077864977,0.7803912187614669,-1.7944867179318662,1.7293375704983491,0.20791252764202667,1
-1.1048780098483224,-0.5331920369962022,2.3921235430639065,0.353694984095137,0.5866820631809396,0.6329141114446842,0.1831723404845631,-0.45870431784078636,0
-0.7268175830807739,0.004670642224190225,-0.530479460361803,0.7654371165814117,2.059308027175493,-1.3950135995884314,1.5688556765633135,1.3792595228857472,0
-1.987853482305816,-1.7404249412097363,-0.42134504023891406,3.3154384571745057,1.607651521610867,-3.5263741080511557,2.4334373111108,3.671465343226295,0
0.3253995754715636,1.0580852031701042,0.8643499728461541,-2.5189432256699034,1.9050262314837565,2.136313944781469,0.23266022040251277,-1.7090032154818162,1
-1.5717889385099424,-1.1281335728296877,1.2755835289119712,1.3143167006728764,-0.2531100278469234,-1.7302242629205347,1.351879660812604,1.1322451443685464,0
-1.536632487739022,-1.9614452208519007,0.9343259544148765,0.06799350942318716,1.6306026286089277,1.2579481140544857,0.0851148475252983,1.049816083011633,0
4.77155595904066,0.9718118994947963,2.124097438814146,-2.129936625736632,2.7552673557618625,4.689976714235518,0.7072855743560365,-2.0523412929043876,1
