param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,outcome
0.8431583344509884,0.6106796716560986,0.18350354047636566,-0.9072049323391986,0.5134528701549098,0.7825884168319217,-0.29216470027139063,-0.6696827916605138,1
0.7106310335720514,0.9731122238391878,0.34432227267782717,-0.41308322677168413,-0.09991164085156307,0.19510929402571228,-0.038204532240673036,-0.7059227601303356,1
-0.4490505644316366,1.1160475706521884,-0.08423013365739586,-0.8462745008798436,0.9034342788390257,0.2922324437503094,-0.7103692446458625,-0.8008359270733729,1
-2.0072884439007392,-0.7507823883013748,-0.11814140892613574,1.4033151628010474,0.12320939349256209,-1.4383780687822076,0.7597051534315076,1.048896890858549,0
0.285678959369496,1.0167361475993013,0.0060425293891436605,-0.10587870767740717,0.8375973485561289,0.06859408863131931,-0.15246986791119524,-0.480806074153002,1
2.6848851256848767,1.4032706926672505,2.2121519051762433,-1.2691059675582352,-0.17615373972158394,1.8727851869190255,-0.6319816513592911,-1.9274223716827068,1
-0.5463243776375496,-0.5954686528421828,-0.7699870282178922,0.7747707324359846,-1.075118146688712,-1.0439530410948465,0.6407919146282695,0.8221179287588901,0
-0.5492842675832942,1.675674017105052,0.7234526597020657,-2.5922721203987353,0.0767127936609201,1.224610837281164,-1.6900855733490088,-2.0653129218812385,1
0.08686021486602069,0.5949453221296113,-0.8450473430037347,-0.25103110105737453,0.32726538672573147,0.18053797175000638,-0.8546568691288013,-0.24954386199311313,0
1.1064119784672184,0.2820487516004139,0.040349452034151925,-0.5970103757313985,0.41462700619156667,0.641345477535823,0.0917854500442184,-0.3257149174969604,1
-0.2224516400189933,-0.5813605445129518,-1.3804591804259074,-0.4064977557667751,-1.223537116382989,-0.6907451879837558,0.7915092801998221,0.6453617385180678,1
-2.0415785854158193,1.0173758028013402,-0.06793072139037297,-0.009757400193374833,0.2367771586480428,-0.5709322213077899,-1.1848817544575843,-0.5718035317241303,0
-0.6245268779279802,0.8701492738051287,0.10688383814200624,-1.144014602642546,-1.1293089743851175,-0.09215133441053897,-0.46363984485965504,-0.8993426494706107,1
-2.65208079320486,0.8706044966328517,1.068729503413328,-0.4589948115269557,-1.7898133694323726,-0.9445099383414564,-0.752464040293005,-0.9833685023121628,0
1.929440476970846,1.1304894805859218,1.487334697298934,-1.0870125531066805,1.3420645019310156,1.8869607653211986,-0.915584287236563,-1.4708804861383775,1
-0.7917348616939269,0.0916272837874683,-1.5305604272247573,0.5238399658296179,0.6463320812985018,-0.8993051086887204,0.260758695049974,0.7002796569229307,0
0.50975874938631,-0.5390800280409035,-1.003892555716135,0.12216569462737277,-2.1923962244728252,-1.022087705094138,1.3767219310141872,0.7059361351664737,1
-0.09558378864553896,-0.17438088647988115,-1.1783588087449175,-0.8913838069585328,-0.5202157040543717,-0.20900904942722157,0.4230439210492191,0.21686117089714899,1
-0.6201687957480265,-1.532478515154564,-0.26519546603664934,1.087295006279849,-0.20083867665755556,-0.8092190578457643,1.1972549335382572,1.3519426261212502,0
-0.15999080955140096,-0.5735600178646332,0.271101900085526,1.0099320731822654,-0.5304524296170507,-0.6771877166531246,0.7733795420231173,0.6162706477900427,0
-0.2372852679957039,-0.740023476294454,-2.4344762185358975,0.5041790793185029,-1.0063319694028394,-1.7072537304304005,1.8771924042938206,1.541972522083628,1
1.931778319633508,-0.13855837829662349,-0.2352770648998018,-0.22625962184706228,0.8507871668498972,0.7616812695386129,0.5914279516312119,0.14657215426281775,1
-0.6404106850885626,0.3196696037935771,-1.2374517213863705,-0.5374263838461573,-0.7751403720172954,-0.828356706543343,0.4767502364028432,0.14330261137219794,1
-0.5187764853055112,-0.016505403617184607,-0.5647645730069917,0.13092496727814695,0.6252625467080495,0.16021148784349096,-0.9183060624921746,0.08666829000521926,0
-1.0993656175735482,0.26090912946731654,1.228911815747822,-0.6481361326877237,-0.3308520277847446,0.7325537487579931,-1.7020018313597063,-0.996887209180467,0
1.4190701868500506,0.18313697175236662,0.27924737058712196,-1.595363853628215,0.043918617051161714,1.3195684684698838,-0.22392790855933487,-0.7570140754344072,1
-0.912268920766235,0.925303823376622,0.1331983829970352,-0.6973167237771366,-0.26756651330732156,-0.05630053835051106,-0.7971005170280804,-0.8007376681768715,1
-0.6795091538387591,-0.19747075774801048,1.4479249621492423,-0.04697654408654614,-0.3964122757557817,0.33106290709407843,-0.5461428187935017,-0.46124997255612615,0
0.2780489911021333,-0.6243359451950993,-1.3209382577629518,0.5568232379526383,-1.1698811916871341,-1.0932838767616044,1.3428731176616622,1.0335314654388048,1
-0.07234913931859974,-1.198867674887445,-1.2443104686429287,0.7503073626527903,0.6866883680121727,-0.12423957189703094,0.09847742535910195,1.1941283054553542,0
-1.1464676270810117,0.24576464606682658,0.18995724913306627,0.1608070978222992,-0.0054265241383078715,-0.3421782631835483,-0.46580105092436364,-0.16084034973431013,0
2.0441359650004904,1.0990963934355917,1.699925068894136,-0.8886907449917397,-0.8304958226381481,1.170188922172324,-0.3451197419957076,-1.4749774272550584,1
0.6534571807067041,0.9140225214897818,0.47595877369360295,-0.7347104400068672,1.4344701762835863,1.0308818430884417,-0.7773987050463107,-0.8758907085240549,1
-0.8898676070723823,-1.4172347036332622,-1.2471869580552266,0.5993922337306029,1.1783967914018285,-0.1610997153577692,0.019052216152776347,1.2953131744418502,0
-0.2829020006867248,-1.0564574636003234,-0.25609297951613164,1.30559035452385,-0.7026840716213744,-1.1970498882512928,1.55279047591085,1.2325676714144223,0
0.6787250695413384,-1.145337468740411,-0.7207092399436121,0.157215248894263,0.12329978670683917,0.71516206320463,-0.6255675818854167,0.6191888802402958,0
0.40789043134946923,-1.481581871189918,0.49711943089640986,0.44206079518028024,-0.12090204623723778,0.5319668399250265,0.09457609569260549,0.6389261602401242,0
0.988423813034974,-0.45599030431546217,-0.9476060462347449,0.7462456426126598,0.03844241377914202,-0.5032539876459993,1.1540167432794173,0.9054320249148107,1
0.1298553340690408,0.2858334626528359,-0.5499739801806274,-1.3288367301236235,0.4241051593988347,0.5691856781688673,-0.2524316305374358,-0.4007628304687239,1
0.5453835480585815,0.8597925277403723,0.25498284502558505,-1.1187615543212948,-0.17542366279218483,0.49991818265719973,-0.2215831355461096,-0.8783547735348916,1
-1.0020569655476277,-0.3925875050332649,-1.3946699685239645,1.8658464810066477,0.6344166889981391,-1.7712008418389074,1.2434641430460336,1.4935606321885104,0
-0.7584455996360564,-0.3804175347592211,-0.6243977107489478,0.5394025475214216,0.47625481175087264,-0.2940070651582057,-0.31256872298762567,0.5165582824970555,0
-0.14800208782685262,1.2583154899861575,0.128309448974204,-1.4177281476276167,1.0839385771131629,0.7864224277847363,-0.9328892150218301,-1.1496841111984089,1
-0.010060804654739434,0.6798638636226102,0.05037738717081565,-0.9998009176232427,-1.2945890200583303,-0.03693530798657967,-0.15303617833484748,-0.7278054969265468,1
-0.6968369527573451,-1.2986603906144587,-1.2387504087721206,2.3450500727410537,-0.08041044932739087,-2.227946238667656,2.511839613307147,2.1999660287961595,0
-0.7880267449722456,-0.2172219187902258,-0.37510464497484836,1.5543517259890933,-0.9378467678634391,-1.7924854388769746,1.3981498171149407,0.9481347624498228,0
-0.09664679560659092,0.31719505966724243,-0.6023803505902405,-0.14812445097532675,-0.9707141227219067,-0.6952285138536177,0.5491679639413097,0.05313828792224176,1
2.125881575195638,-3.1146967677758775,-1.4742427850634707,0.6705950928144031,1.5365757815141126,1.2536192524016831,0.7565974043040052,2.1748086303388297,0
0.008589726871894788,0.672290569587319,-0.752463333103377,-0.3629885635907524,0.3880742109530963,-0.27067248313519154,0.21940222963450204,-0.11829551104705839,1
0.5032943703266375,-0.7519007105882366,-1.1878213005720515,0.6327743151839675,-2.9690784229867355,-1.643824975600681,1.9672021083326137,1.0864097939504394,1
-0.26234865321636586,-0.847060027079107,-0.7047891949636271,0.2629911816848706,1.0394060567200882,0.23649962488296172,-0.221792691857313,0.6927976803766971,0
-0.6679195472636492,-0.46935175430431364,0.8471000192148246,-0.3208442219526814,-0.5216646098860106,0.5046767558321068,-0.8644565140877485,-0.31839784425247064,0
1.1139536104701175,-0.9090308366994239,-1.1414216148624319,0.8432319256216464,-0.3375309048610911,-0.6114239001426439,1.4649915241145555,1.2298753070756465,1
0.37611052558083985,1.1033155192124728,0.5344874470508806,-0.6799453660138485,-1.1234481194081622,-0.03302881000222661,-0.0854003011083237,-0.9559077685232554,1
-0.31594510848400364,0.18321285712641902,-1.376578972075782,-0.2858083485848649,0.09924898673398319,-0.6402071807423294,0.5765184825118922,0.3787723246599728,1
-1.175771668893896,1.6694441515685665,0.400423403746348,-0.5521396919824472,-2.0241691233415833,-0.9684384561263383,-0.41793908948717884,-1.1796066847944526,1
-0.07808922324096974,-1.3183912396149695,-0.7760924536476361,1.3021515569783428,-0.012875239930322958,-0.6519667979216093,0.7693460706116528,1.3729096355797876,0
-0.015310031982049931,0.6376106531830988,-0.282780776438087,-0.9714563706581394,0.0033429956318275973,0.193305050090444,-0.19540821417648732,-0.5340185275341288,1
0.3571026374471644,-0.07437935423507855,0.7030980884875995,-0.0009566909082754762,0.0011461365416777516,0.7623335382770088,-0.9566987146686021,-0.38819636188175627,0
-0.4169192787260944,-0.17298133954189085,-1.36755894892703,-0.7802720025389805,-0.6975708732833286,-0.5160273301778107,0.534964489924692,0.3332958002529063,1
-0.3976079158108609,0.6162449735579302,0.09554578234615016,-1.0310427368524735,-2.389537695691633,-0.46408711883685716,0.015764511605548558,-0.7344341687663072,1
-0.8767569443875096,0.6687123526513279,-1.3266526594224366,-0.08724704049496772,0.13529692590428902,-0.9994805400453192,0.38817088231057273,0.19745470036460416,1
-0.8672555901636536,-0.8298356684335297,0.6445883468073023,0.745299218241442,-0.7813198204716612,-0.5620166714682132,0.41291143832974236,0.4819158836457985,0
-0.5056829705798961,0.7403357427029251,0.12625068260385924,0.24155751311969267,-1.922027965404103,-1.0262765279049924,0.17625652340749864,-0.3463155282148569,1
2.1618384107489,-1.1492217394844757,-1.2178777593585934,1.7683230803666874,-1.0724222034383153,-1.1995645783471152,2.6231738515492418,1.788042432039986,1
1.2389726988891863,-1.8118335030013801,-1.215454485429351,0.19156086687353355,1.4424505935885659,1.1497786577028348,-0.24196353897930706,1.203184339035839,0
0.20451556076983907,-0.9206855285433866,-0.09196552478206685,0.43302367992567664,-0.029555756187099273,0.15451048809556583,0.0678100220422349,0.5710409679019012,0
0.23036152886271033,1.5582572982368397,1.2102380428243202,-1.3783408288970962,1.1470935688440163,1.3802379225009378,-1.5722316392194842,-1.736723003766562,1
-0.39207963744812996,1.1492439930944243,-2.0013035359352056,-0.2889143014498969,1.3719301791808587,-0.3980791253978968,-0.4680476502870671,-0.0019413199011715369,0
-1.0732026602928073,-0.6036314685559234,0.582997673047565,0.2580093022172304,-0.7768337973265301,-0.3746809687074222,0.05494068567723022,0.18761065370220195,0
1.3708865446713758,0.7997561751913487,0.770337505361552,-0.8138406574910921,1.6835723985545372,1.4558713979844455,-0.6569655866307083,-0.9297218734539112,1
-0.8048445211736867,-1.742156405290369,0.2178920993620768,1.2171877302404788,-0.8262755130740531,-0.7535025459438601,0.9001824376941024,1.2519697111143822,0
1.102150178128571,0.1349476466486828,-0.16682323499154494,-0.17808801913872457,0.23529980679118176,0.2796932556959728,0.42326685434870065,-0.013692995357082152,1
-1.1091128709124487,1.0031672230062743,-0.46985412652273956,-0.6126693615289981,0.2118945585979278,-0.260666391798626,-0.7369290894425765,-0.5811897597713184,0
2.1596470834978057,1.233628617713662,1.2708243350624133,-1.4974811338510448,1.6565671361687728,2.085866042092731,-0.8230458012339473,-1.550303787349355,1
-0.11268552696606515,-0.5349963678436099,0.33731161618521865,0.5404397661727173,-1.1678437562109971,-0.35178983338110326,0.19748127179356884,0.2791904760443372,0
0.13988811967121112,-1.942412913324783,2.3260735463728435,0.3438445787454762,-0.5534257725341553,1.5533673964776393,-1.205636936993327,-0.009293915108735328,0
0.7835740260498597,-0.9861589145403203,-1.0673598441698504,-0.17514894677986087,1.3722750513901147,0.9564672532824787,-0.4502759272939538,0.6545231303949762,0
0.29334624787941066,0.18424658857256052,-0.4760186717775885,-0.6242745251604086,-0.11654172270882616,0.09126022491161903,0.16252263384041932,-0.11711415495725959,1
-2.028382843156802,0.005806194539106022,0.6903857476690722,0.2787624394904077,-0.7419246101212391,-0.32364672738021405,-1.3023769923505688,-0.3418169287033322,1
0.0424331505556675,0.5829319451786026,-0.1562349375046658,-0.5485344527525468,-0.19817964548797484,0.011614132114482466,-0.11541732260555737,-0.41660457076098273,1
0.8543633350239132,-1.6411090408365152,-1.2476665362352208,1.9326649975471695,1.1996807949207018,-0.56698550840056,1.4145960751449085,2.0093778704148804,0
-0.44419673204996435,-0.5137030619742563,-1.4230638407603955,-0.09385451282523466,1.0330457192124396,-0.07329638049924397,-0.009947977261161714,0.7007399629824875,0
0.4508526961924954,-1.7058556689337585,1.0078788525037086,0.3699761725530015,0.7087582373158303,1.1462585672220542,-0.3098360069117268,0.5285529002218072,0
-1.5292709654196586,-0.4262013515064242,0.13395862004873668,0.8024996126750507,-0.6709378822597296,-0.7296122452146789,-0.37616112384581246,0.346273240530875,0
-0.04355634054492946,2.6250107972710213,1.1664185955997364,-0.7488799956798654,2.0360095251161545,0.8177723878956895,-1.5096582584869291,-1.9288967747986097,1
0.36415456095762067,0.498355785947742,0.016800003005186404,-0.33467318290258663,-0.787486938445774,-0.1405466744989829,0.1731345872248253,-0.35514974604971644,1
0.9402654564827185,0.0986784408284778,-0.06620879591696345,-0.46845801308393265,0.3520296422845405,0.5614426615515953,0.05679877587160322,-0.17683184902006077,1
-1.5764960603758955,0.23882722183943936,-1.227539863148624,0.058876061947566914,0.6706987495143337,-1.1768390863766656,0.6947733590575293,0.529054592567574,0
1.2173764671968692,0.4021726041470407,0.34464186242528894,-0.053957083947131876,1.1787496806490887,0.7913104613193312,-0.18331937017828354,-0.32092286678643334,1
-0.766226087663186,-1.0465064775187278,2.1550548993016787,1.2757143896519805,-0.41969895596422874,-0.33648215844472407,0.6908726450528567,0.36438642973616314,0
-0.690637317268931,-0.48234148805662425,-1.4476726213327682,1.8804737081197043,-0.49738682509117826,-1.9423562565649573,1.3522611574696977,1.4957564487398523,0
-0.7705735451944425,-0.2794010194785891,-0.9803200703577334,0.5651980914826715,-0.15537465333382552,-0.9172552569546979,0.4618675706154891,0.7076110011572319,0
0.8101519706329888,0.36718615312840297,-0.4364902715810743,0.189631945527455,-0.8543284304445741,-0.6040178920227602,0.939854631505031,0.13048751027443464,1
0.9158624462375898,1.7083198836482179,1.4354387354868354,-2.2172743286447227,0.48901360140264377,1.7859448342589306,-1.4375752046540435,-2.167316564646582,1
0.7046293308717679,-0.8934544875082079,-1.461432496619503,-0.0860600357805815,1.299976389630927,0.551672313494745,-0.015311666809916039,0.8459949364612777,0
0.5154975950244266,0.28143831064081404,-0.1208195892868659,-1.4622614676978067,0.09951853142219222,0.8112593253297486,-0.26097071971733965,-0.604990972104415,1
-0.5891624729230582,-1.1059187657580034,-0.12593671247595334,0.7123845508276642,-0.8096237055533315,-0.7555966657940324,0.8916823819990077,0.907396520623577,0
0.37793027112202804,-1.4199642068313283,-2.9915829777261433,1.608620460342655,0.400388614975381,-1.7433763123912376,2.4046133776271583,2.5082408654634736,1
0.5108358986844114,0.6684103724105208,-0.05199562907215672,0.9346557695691058,-0.20895109978153434,-0.7267415436608466,0.5800296617170311,0.08663486801610684,1
-0.5415013924153486,-0.3267252243938645,0.9509577497526279,0.1879463897118915,-0.37546658182123405,0.25895109021447354,-0.6453381065374432,-0.21001211122039523,0
-0.3451299491759627,-0.008703875286552917,-1.0633531273424202,0.41972248873036744,0.8904262022541766,-0.5645278270726967,0.452844457704474,0.6078886439016157,0
